id,gid,x,y,v_x,v_y,radius,time
28,1,4.826433,2.778542,-0.007933,-0.748122,0.200000,0.500000
29,1,4.702257,0.635371,-0.070430,-0.557233,0.200000,0.500000
30,1,7.612809,3.301586,-0.103494,-0.373297,0.200000,0.500000
31,1,7.259163,-4.620141,-0.078113,-0.933972,0.200000,0.500000
32,1,5.642420,2.091523,0.001895,-0.295481,0.200000,0.500000
33,1,7.962648,5.104012,-0.016399,-0.768381,0.200000,0.500000
34,1,4.959915,6.369496,0.101181,-0.838701,0.200000,0.500000
35,1,9.195588,3.584802,0.334200,-0.284518,0.200000,0.500000
36,1,6.206916,3.954133,0.017309,-0.778481,0.200000,0.500000
37,1,8.542417,3.535671,-0.222134,-1.290386,0.200000,0.500000
38,1,9.111511,4.372145,-0.077171,-0.813396,0.200000,0.500000
39,1,6.801999,8.599847,0.009839,-0.843519,0.200000,0.500000
0,0,9.874234,0.344661,-0.815035,-0.090017,0.200000,0.550000
1,0,12.236414,0.578917,-0.887731,-0.045364,0.200000,0.550000
2,0,7.263905,0.023741,-0.847361,0.402387,0.200000,0.550000
3,0,6.513944,-1.004066,-0.858073,-0.183504,0.200000,0.550000
4,0,8.729740,0.762072,-0.385163,0.058522,0.200000,0.550000
5,0,5.037010,0.166601,-0.239943,-1.003306,0.200000,0.550000
6,0,13.382664,-1.032792,-0.889803,0.046191,0.200000,0.550000
7,0,10.552670,-0.173448,-0.853053,-0.043079,0.200000,0.550000
8,0,12.999725,-0.529055,-0.890980,0.021043,0.200000,0.550000
9,0,7.849583,-0.381386,-0.584577,-0.409748,0.200000,0.550000
10,0,6.786652,0.263323,-0.440530,-0.151019,0.200000,0.550000
11,0,14.447579,-0.680263,-0.890623,0.031411,0.200000,0.550000
12,0,13.096474,0.584019,-0.887293,-0.034049,0.200000,0.550000
13,0,8.296967,0.150539,-0.510985,-0.090738,0.200000,0.550000
14,0,6.711449,-0.368274,-0.308111,-0.174379,0.200000,0.550000
15,0,13.300799,1.005567,-0.881723,-0.041899,0.200000,0.550000
16,0,6.254519,0.078609,-0.116377,0.455880,0.200000,0.550000
17,0,6.367662,0.859722,-1.199400,-0.113086,0.200000,0.550000
18,0,9.242918,-0.531123,-0.740045,-0.230499,0.200000,0.550000
19,0,7.202293,-0.964139,-0.571495,-0.192225,0.200000,0.550000
20,1,7.242394,7.405108,-0.164494,-0.876900,0.200000,0.550000
21,1,8.296695,-4.495487,-0.188873,-0.831246,0.200000,0.550000
22,1,7.083262,2.183125,-0.067385,-0.501643,0.200000,0.550000
23,1,8.997773,-3.376909,-0.257606,-0.854048,0.200000,0.550000
24,1,5.346321,5.182507,0.110831,-0.854526,0.200000,0.550000
25,1,8.358231,-2.337992,-0.155401,-0.878502,0.200000,0.550000
26,1,6.824885,6.255651,0.005834,-0.884237,0.200000,0.550000
27,1,5.099357,0.930204,-0.543055,-0.984639,0.200000,0.550000
28,1,4.827015,2.738612,0.011643,-0.798602,0.200000,0.550000
29,1,4.673736,0.632509,-0.570430,-0.057233,0.200000,0.550000
30,1,7.607515,3.278526,-0.105880,-0.461198,0.200000,0.550000
31,1,7.255335,-4.668662,-0.076557,-0.970424,0.200000,0.550000
32,1,5.642773,2.071763,0.007049,-0.395198,0.200000,0.550000
33,1,7.961278,5.063081,-0.027396,-0.818632,0.200000,0.550000
34,1,4.965180,6.325327,0.105298,-0.883384,0.200000,0.550000
35,1,9.209590,3.565581,0.280038,-0.384400,0.200000,0.550000
36,1,6.208737,3.913624,0.036415,-0.810164,0.200000,0.550000
37,1,8.528016,3.475866,-0.288021,-1.196095,0.200000,0.550000
38,1,9.106863,4.330056,-0.092963,-0.841776,0.200000,0.550000
39,1,6.802511,8.555389,0.010239,-0.889159,0.200000,0.550000
0,0,9.832862,0.339244,-0.827435,-0.108349,0.200000,0.600000
1,0,12.190036,0.576606,-0.927569,-0.046212,0.200000,0.600000
2,0,7.246537,0.018860,-0.347361,-0.097613,0.200000,0.600000
3,0,6.468855,-1.011759,-0.901774,-0.153860,0.200000,0.600000
4,0,8.705942,0.761553,-0.475958,-0.010391,0.200000,0.600000
5,0,5.019714,0.121345,-0.345931,-0.905133,0.200000,0.600000
6,0,13.335993,-1.030532,-0.933428,0.045189,0.200000,0.600000
7,0,10.509224,-0.176477,-0.868918,-0.060592,0.200000,0.600000
8,0,12.953036,-0.528088,-0.933779,0.019338,0.200000,0.600000
9,0,7.816780,-0.399632,-0.656062,-0.364916,0.200000,0.600000
10,0,6.739625,0.280773,-0.940530,0.348981,0.200000,0.600000
11,0,14.401030,-0.678616,-0.930988,0.032929,0.200000,0.600000
12,0,13.050242,0.582257,-0.924636,-0.035253,0.200000,0.600000
13,0,8.265405,0.145468,-0.631237,-0.101411,0.200000,0.600000
14,0,6.691632,-0.376139,-0.396341,-0.157301,0.200000,0.600000
15,0,13.254631,1.003328,-0.923342,-0.044769,0.200000,0.600000
16,0,6.223700,0.126403,-0.616377,0.955880,0.200000,0.600000
17,0,6.316741,0.856894,-1.018421,-0.056552,0.200000,0.600000
18,0,9.203329,-0.541341,-0.791780,-0.204345,0.200000,0.600000
19,0,7.169997,-0.972292,-0.645915,-0.163059,0.200000,0.600000
20,1,7.233768,7.359336,-0.172525,-0.915430,0.200000,0.600000
21,1,8.286705,-4.539220,-0.199794,-0.874658,0.200000,0.600000
22,1,7.080023,2.155635,-0.064774,-0.549801,0.200000,0.600000
23,1,8.984304,-3.421564,-0.269388,-0.893105,0.200000,0.600000
24,1,5.352670,5.138266,0.126982,-0.884820,0.200000,0.600000
25,1,8.350104,-2.383925,-0.162552,-0.918656,0.200000,0.600000
26,1,6.825174,6.209535,0.005785,-0.922320,0.200000,0.600000
27,1,5.076033,0.879491,-0.466478,-1.014254,0.200000,0.600000
28,1,4.827765,2.696702,0.014998,-0.838190,0.200000,0.600000
29,1,4.630389,0.618081,-0.866941,-0.288565,0.200000,0.600000
30,1,7.602346,3.251855,-0.103372,-0.533421,0.200000,0.600000
31,1,7.251579,-4.718824,-0.075120,-1.003233,0.200000,0.600000
32,1,5.644765,2.058369,0.039843,-0.267895,0.200000,0.600000
33,1,7.959385,5.019845,-0.037860,-0.864713,0.200000,0.600000
34,1,4.970532,6.279228,0.107043,-0.921973,0.200000,0.600000
35,1,9.221146,3.541868,0.231135,-0.474269,0.200000,0.600000
36,1,6.210485,3.871716,0.034953,-0.838168,0.200000,0.600000
37,1,8.510179,3.421083,-0.356732,-1.095661,0.200000,0.600000
38,1,9.102003,4.286640,-0.097193,-0.868322,0.200000,0.600000
39,1,6.803041,8.508878,0.010599,-0.930236,0.200000,0.600000
0,0,9.790473,0.332449,-0.847784,-0.135890,0.200000,0.650000
1,0,12.141891,0.574297,-0.962908,-0.046182,0.200000,0.650000
2,0,7.204169,0.001517,-0.847361,-0.346860,0.200000,0.650000
3,0,6.443947,-1.012840,-0.498158,-0.021622,0.200000,0.650000
4,0,8.678134,0.759110,-0.556168,-0.048864,0.200000,0.650000
5,0,4.997647,0.080535,-0.441328,-0.816194,0.200000,0.650000
6,0,13.287527,-1.028224,-0.969314,0.046157,0.200000,0.650000
7,0,10.464780,-0.180165,-0.888892,-0.073754,0.200000,0.650000
8,0,12.904505,-0.527110,-0.970623,0.019566,0.200000,0.650000
9,0,7.780760,-0.415850,-0.720392,-0.324373,0.200000,0.650000
10,0,6.717599,0.273222,-0.440530,-0.151019,0.200000,0.650000
11,0,14.352648,-0.676910,-0.967633,0.034115,0.200000,0.650000
12,0,13.001842,0.579620,-0.967993,-0.052739,0.200000,0.650000
13,0,8.237624,0.143146,-0.555616,-0.046440,0.200000,0.650000
14,0,6.667706,-0.383657,-0.478516,-0.150363,0.200000,0.650000
15,0,13.209372,1.005289,-0.905179,0.039208,0.200000,0.650000
16,0,6.167881,0.149197,-1.116377,0.455880,0.200000,0.650000
17,0,6.240820,0.879067,-1.518421,0.443448,0.200000,0.650000
18,0,9.161494,-0.550362,-0.836700,-0.180433,0.200000,0.650000
19,0,7.134398,-0.979108,-0.711985,-0.136315,0.200000,0.650000
20,1,7.224778,7.311827,-0.179796,-0.950180,0.200000,0.650000
21,1,8.276224,-4.584906,-0.209629,-0.913727,0.200000,0.650000
22,1,7.076423,2.125873,-0.072009,-0.595245,0.200000,0.650000
23,1,8.970304,-3.467977,-0.279991,-0.928255,0.200000,0.650000
24,1,5.358580,5.092197,0.118198,-0.921371,0.200000,0.650000
25,1,8.341655,-2.431665,-0.168988,-0.954794,0.200000,0.650000
26,1,6.825408,6.161628,0.004681,-0.958150,0.200000,0.650000
27,1,5.027709,0.812852,-0.966478,-1.332797,0.200000,0.650000
28,1,4.827432,2.655047,-0.006657,-0.833096,0.200000,0.650000
29,1,4.592792,0.598752,-0.751932,-0.386587,0.200000,0.650000
30,1,7.597256,3.221359,-0.101801,-0.609922,0.200000,0.650000
31,1,7.247889,-4.770462,-0.073794,-1.032762,0.200000,0.650000
32,1,5.646917,2.039163,0.043039,-0.384114,0.200000,0.650000
33,1,7.957071,4.974470,-0.046268,-0.907512,0.200000,0.650000
34,1,4.975981,6.231383,0.108979,-0.956904,0.200000,0.650000
35,1,9.230495,3.514112,0.186980,-0.555128,0.200000,0.650000
36,1,6.212234,3.828615,0.034990,-0.862020,0.200000,0.650000
37,1,8.490549,3.369749,-0.392605,-1.026692,0.200000,0.650000
38,1,9.095830,4.241391,-0.123460,-0.904983,0.200000,0.650000
39,1,6.803587,8.460517,0.010922,-0.967205,0.200000,0.650000
0,0,9.748537,0.323077,-0.838729,-0.187444,0.200000,0.700000
1,0,12.092199,0.571586,-0.993826,-0.054225,0.200000,0.700000
2,0,7.186801,0.009174,-0.347361,0.153140,0.200000,0.700000
3,0,6.394039,-0.988921,-0.998158,0.478378,0.200000,0.700000
4,0,8.647432,0.755116,-0.614044,-0.079870,0.200000,0.700000
5,0,4.971288,0.043754,-0.527191,-0.735621,0.200000,0.700000
6,0,13.237400,-1.025922,-1.002540,0.046049,0.200000,0.700000
7,0,10.419437,-0.184360,-0.906848,-0.083900,0.200000,0.700000
8,0,12.854302,-0.526201,-1.004054,0.018175,0.200000,0.700000
9,0,7.741846,-0.430236,-0.778284,-0.287708,0.200000,0.700000
10,0,6.693250,0.265973,-0.486986,-0.144968,0.200000,0.700000
11,0,14.302616,-0.675142,-1.000637,0.035363,0.200000,0.700000
12,0,12.952036,0.577006,-0.996124,-0.052269,0.200000,0.700000
13,0,8.205303,0.140036,-0.646417,-0.062196,0.200000,0.700000
14,0,6.619775,-0.402021,-0.958637,-0.367280,0.200000,0.700000
15,0,13.162234,1.006305,-0.942764,0.020323,0.200000,0.700000
16,0,6.111145,0.169624,-1.134728,0.408555,0.200000,0.700000
17,0,6.166011,0.898515,-1.496183,0.388968,0.200000,0.700000
18,0,9.117754,-0.558504,-0.874799,-0.162835,0.200000,0.700000
19,0,7.123799,-1.010924,-0.211985,-0.636315,0.200000,0.700000
20,1,7.215458,7.262759,-0.186418,-0.981371,0.200000,0.700000
21,1,8.265299,-4.632350,-0.218488,-0.948888,0.200000,0.700000
22,1,7.067404,2.095270,-0.180380,-0.612053,0.200000,0.700000
23,1,8.955827,-3.515972,-0.289534,-0.959891,0.200000,0.700000
24,1,5.364320,5.044742,0.114798,-0.949107,0.200000,0.700000
25,1,8.332915,-2.481031,-0.174781,-0.987319,0.200000,0.700000
26,1,6.825603,6.112137,0.003896,-0.989813,0.200000,0.700000
27,1,5.004385,0.771212,-0.466478,-0.832797,0.200000,0.700000
28,1,4.826939,2.611697,-0.009876,-0.867015,0.200000,0.700000
29,1,4.530195,0.554422,-1.251932,-0.886587,0.200000,0.700000
30,1,7.592023,3.187342,-0.104674,-0.680332,0.200000,0.700000
31,1,7.244261,-4.823429,-0.072570,-1.059340,0.200000,0.700000
32,1,5.649625,2.016487,0.054167,-0.453521,0.200000,0.700000
33,1,7.954471,4.927544,-0.051999,-0.938506,0.200000,0.700000
34,1,4.981657,6.182083,0.113514,-0.985998,0.200000,0.700000
35,1,9.237340,3.485029,0.136891,-0.581653,0.200000,0.700000
36,1,6.213728,3.784151,0.029881,-0.889282,0.200000,0.700000
37,1,8.488858,3.311945,-0.033813,-1.156079,0.200000,0.700000
38,1,9.088910,4.195492,-0.138401,-0.917981,0.200000,0.700000
39,1,6.804151,8.410588,0.011292,-0.998593,0.200000,0.700000
0,0,9.704261,0.313623,-0.885520,-0.189068,0.200000,0.750000
1,0,12.041203,0.568895,-1.019927,-0.053810,0.200000,0.750000
2,0,7.150362,0.026546,-0.728771,0.347431,0.200000,0.750000
3,0,6.319132,-0.990002,-1.498158,-0.021622,0.200000,0.750000
4,0,8.619248,0.748046,-0.563682,-0.141401,0.200000,0.750000
5,0,4.941064,0.010622,-0.604471,-0.662630,0.200000,0.750000
6,0,13.185740,-1.023675,-1.033195,0.044942,0.200000,0.750000
7,0,10.377437,-0.189516,-0.840003,-0.103117,0.200000,0.750000
8,0,12.802711,-0.525210,-1.031819,0.019814,0.200000,0.750000
9,0,7.700327,-0.442963,-0.830382,-0.254551,0.200000,0.750000
10,0,6.667069,0.258690,-0.523618,-0.145664,0.200000,0.750000
11,0,14.251101,-0.673320,-1.030310,0.036442,0.200000,0.750000
12,0,12.901032,0.574455,-1.020070,-0.051026,0.200000,0.750000
13,0,8.158724,0.122967,-0.931581,-0.341385,0.200000,0.750000
14,0,6.596843,-0.395385,-0.458637,0.132720,0.200000,0.750000
15,0,13.113548,1.006382,-0.973721,0.001551,0.200000,0.750000
16,0,6.053583,0.187910,-1.151240,0.365715,0.200000,0.750000
17,0,6.092203,0.915497,-1.476146,0.339644,0.200000,0.750000
18,0,9.072337,-0.565577,-0.908332,-0.141468,0.200000,0.750000
19,0,7.107782,-1.039018,-0.320337,-0.561881,0.200000,0.750000
20,1,7.205862,7.212243,-0.191912,-1.010326,0.200000,0.750000
21,1,8.253976,-4.681377,-0.226466,-0.980531,0.200000,0.750000
22,1,7.064172,2.069074,-0.064627,-0.523918,0.200000,0.750000
23,1,8.940921,-3.565390,-0.298123,-0.988363,0.200000,0.750000
24,1,5.370167,4.996634,0.116949,-0.962160,0.200000,0.750000
25,1,8.323916,-2.531860,-0.179994,-1.016592,0.200000,0.750000
26,1,6.825755,6.061230,0.003038,-1.018135,0.200000,0.750000
27,1,4.969739,0.728199,-0.692921,-0.860244,0.200000,0.750000
28,1,4.825288,2.566718,-0.033018,-0.899571,0.200000,0.750000
29,1,4.475340,0.508197,-1.097118,-0.924509,0.200000,0.750000
30,1,7.586671,3.150133,-0.107038,-0.744182,0.200000,0.750000
31,1,7.240689,-4.877592,-0.071440,-1.083262,0.200000,0.750000
32,1,5.653225,1.993528,0.071996,-0.459181,0.200000,0.750000
33,1,7.951562,4.879239,-0.058194,-0.966102,0.200000,0.750000
34,1,4.987505,6.131368,0.116968,-1.014286,0.200000,0.750000
35,1,9.241642,3.454458,0.086034,-0.611421,0.200000,0.750000
36,1,6.215734,3.739258,0.040115,-0.897849,0.200000,0.750000
37,1,8.486614,3.253462,-0.044881,-1.169665,0.200000,0.750000
38,1,9.081613,4.148382,-0.145937,-0.942207,0.200000,0.750000
39,1,6.804729,8.359151,0.011545,-1.028726,0.200000,0.750000
0,0,9.658203,0.304704,-0.921147,-0.178396,0.200000,0.800000
1,0,11.988870,0.566220,-1.046666,-0.053504,0.200000,0.800000
2,0,7.138924,0.018917,-0.228771,-0.152569,0.200000,0.800000
3,0,6.269224,-1.016083,-0.998158,-0.521622,0.200000,0.800000
4,0,8.588395,0.740215,-0.617052,-0.156630,0.200000,0.800000
5,0,4.885841,-0.047509,-1.104471,-1.162630,0.200000,0.800000
6,0,13.132726,-1.021522,-1.060278,0.043052,0.200000,0.800000
7,0,10.333269,-0.194302,-0.883357,-0.095717,0.200000,0.800000
8,0,12.749667,-0.524277,-1.060889,0.018667,0.200000,0.800000
9,0,7.633808,-0.480691,-1.330382,-0.754551,0.200000,0.800000
10,0,6.615888,0.276407,-1.023618,0.354336,0.200000,0.800000
11,0,14.198241,-0.671453,-1.057200,0.037342,0.200000,0.800000
12,0,12.849023,0.571975,-1.040192,-0.049604,0.200000,0.800000
13,0,8.130595,0.130898,-0.562578,0.158615,0.200000,0.800000
14,0,6.566442,-0.413749,-0.608022,-0.367280,0.200000,0.800000
15,0,13.063480,1.005737,-1.001363,-0.012916,0.200000,0.800000
16,0,5.995278,0.204257,-1.166097,0.326934,0.200000,0.800000
17,0,6.019299,0.930247,-1.458091,0.294986,0.200000,0.800000
18,0,9.024967,-0.571682,-0.947394,-0.122100,0.200000,0.800000
19,0,7.086891,-1.063747,-0.417827,-0.494578,0.200000,0.800000
20,1,7.195966,7.160481,-0.197925,-1.035237,0.200000,0.800000
21,1,8.242294,-4.731827,-0.233652,-1.009009,0.200000,0.800000
22,1,7.055097,2.044618,-0.181502,-0.489120,0.200000,0.800000
23,1,8.925628,-3.616089,-0.305853,-1.013988,0.200000,0.800000
24,1,5.376029,4.947493,0.117234,-0.982828,0.200000,0.800000
25,1,8.314681,-2.584007,-0.184687,-1.042937,0.200000,0.800000
26,1,6.825981,6.009098,0.004523,-1.042635,0.200000,0.800000
27,1,4.910093,0.710187,-1.192921,-0.360244,0.200000,0.800000
28,1,4.823886,2.522662,-0.028026,-0.881129,0.200000,0.800000
29,1,4.427488,0.460274,-0.957037,-0.958461,0.200000,0.800000
30,1,7.582151,3.110432,-0.090388,-0.794010,0.200000,0.800000
31,1,7.237169,-4.932832,-0.070398,-1.104792,0.200000,0.800000
32,1,5.657298,1.968626,0.081470,-0.498045,0.200000,0.800000
33,1,7.948245,4.829631,-0.066345,-0.992169,0.200000,0.800000
34,1,4.993387,6.079286,0.117633,-1.041650,0.200000,0.800000
35,1,9.243348,3.422213,0.034130,-0.644899,0.200000,0.800000
36,1,6.216567,3.693063,0.016659,-0.923901,0.200000,0.800000
37,1,8.483870,3.194367,-0.054884,-1.181889,0.200000,0.800000
38,1,9.073258,4.099722,-0.167110,-0.973193,0.200000,0.800000
39,1,6.805317,8.306359,0.011773,-1.055846,0.200000,0.800000
0,0,9.615818,0.298732,-0.847708,-0.119433,0.200000,0.850000
1,0,11.935264,0.563296,-1.072110,-0.058483,0.200000,0.850000
2,0,7.120248,0.010721,-0.373513,-0.163920,0.200000,0.850000
3,0,6.197101,-1.029497,-1.442459,-0.268278,0.200000,0.850000
4,0,8.582543,0.757383,-0.117052,0.343370,0.200000,0.850000
5,0,4.829640,-0.099796,-1.124022,-1.045742,0.200000,0.850000
6,0,13.078549,-1.019342,-1.083552,0.043595,0.200000,0.850000
7,0,10.288330,-0.199353,-0.898775,-0.101017,0.200000,0.850000
8,0,12.695323,-0.523308,-1.086882,0.019384,0.200000,0.850000
9,0,7.591521,-0.525402,-0.845729,-0.894227,0.200000,0.850000
10,0,6.570056,0.283216,-0.916645,0.136188,0.200000,0.850000
11,0,14.144171,-0.669545,-1.081400,0.038152,0.200000,0.850000
12,0,12.796181,0.569593,-1.056841,-0.047644,0.200000,0.850000
13,0,8.077466,0.113829,-1.062578,-0.341385,0.200000,0.850000
14,0,6.532585,-0.430044,-0.677137,-0.325904,0.200000,0.850000
15,0,13.012229,1.004525,-1.025025,-0.024225,0.200000,0.850000
16,0,5.936305,0.218848,-1.179465,0.291826,0.200000,0.850000
17,0,5.947208,0.942974,-1.441821,0.254552,0.200000,0.850000
18,0,8.976490,-0.576837,-0.969542,-0.103090,0.200000,0.850000
19,0,7.061613,-1.085433,-0.505544,-0.433723,0.200000,0.850000
20,1,7.185871,7.107612,-0.201890,-1.057364,0.200000,0.850000
21,1,8.230287,-4.783559,-0.240124,-1.034637,0.200000,0.850000
22,1,7.046365,2.019207,-0.174644,-0.508227,0.200000,0.850000
23,1,8.909988,-3.667942,-0.312810,-1.037050,0.200000,0.850000
24,1,5.382532,4.898207,0.130071,-0.985711,0.200000,0.850000
25,1,8.305236,-2.637339,-0.188910,-1.066647,0.200000,0.850000
26,1,6.826137,5.955730,0.003124,-1.067373,0.200000,0.850000
27,1,4.857656,0.687597,-1.048731,-0.451813,0.200000,0.850000
28,1,4.818114,2.482462,-0.115440,-0.803983,0.200000,0.850000
29,1,4.385973,0.410831,-0.830287,-0.988853,0.200000,0.850000
30,1,7.577796,3.068177,-0.087108,-0.845116,0.200000,0.850000
31,1,7.233697,-4.989040,-0.069436,-1.124171,0.200000,0.850000
32,1,5.659955,1.939642,0.053127,-0.579662,0.200000,0.850000
33,1,7.944380,4.778730,-0.077285,-1.018016,0.200000,0.850000
34,1,4.999253,6.026238,0.117327,-1.060959,0.200000,0.850000
35,1,9.242372,3.388071,-0.019518,-0.682837,0.200000,0.850000
36,1,6.216395,3.647697,-0.003434,-0.907325,0.200000,0.850000
37,1,8.480674,3.134723,-0.063924,-1.192885,0.200000,0.850000
38,1,9.063243,4.050273,-0.200287,-0.988984,0.200000,0.850000
39,1,6.805926,8.252350,0.012170,-1.080182,0.200000,0.850000
0,0,9.571957,0.292521,-0.877220,-0.124229,0.200000,0.900000
1,0,11.880567,0.560165,-1.093953,-0.062606,0.200000,0.900000
2,0,7.076572,0.027525,-0.873513,0.336080,0.200000,0.900000
3,0,6.125717,-1.040975,-1.427667,-0.229547,0.200000,0.900000
4,0,8.570309,0.770085,-0.244664,0.254035,0.200000,0.900000
5,0,4.772559,-0.146789,-1.141613,-0.939848,0.200000,0.900000
6,0,13.023298,-1.017147,-1.105013,0.043913,0.200000,0.900000
7,0,10.242246,-0.204576,-0.921687,-0.104464,0.200000,0.900000
8,0,12.639939,-0.522319,-1.107668,0.019775,0.200000,0.900000
9,0,7.574235,-0.545113,-0.345729,-0.394227,0.200000,0.900000
10,0,6.525425,0.283067,-0.892617,-0.002994,0.200000,0.900000
11,0,14.089012,-0.667603,-1.103182,0.038849,0.200000,0.900000
12,0,12.742366,0.567223,-1.076299,-0.047400,0.200000,0.900000
13,0,8.049337,0.071759,-0.562578,-0.841385,0.200000,0.900000
14,0,6.495618,-0.444468,-0.739333,-0.288470,0.200000,0.900000
15,0,12.959995,1.002914,-1.044676,-0.032236,0.200000,0.900000
16,0,5.876730,0.231850,-1.191492,0.260043,0.200000,0.900000
17,0,5.875850,0.953871,-1.427159,0.217940,0.200000,0.900000
18,0,8.928482,-0.606991,-0.960169,-0.603090,0.200000,0.900000
19,0,7.011336,-1.132119,-1.005544,-0.933723,0.200000,0.900000
20,1,7.175548,7.053723,-0.206473,-1.077792,0.200000,0.900000
21,1,8.217990,-4.836444,-0.245953,-1.057702,0.200000,0.900000
22,1,7.038768,1.990502,-0.151940,-0.574096,0.200000,0.900000
23,1,8.894034,-3.720832,-0.319071,-1.057806,0.200000,0.900000
24,1,5.389148,4.847624,0.132306,-1.011667,0.200000,0.900000
25,1,8.295600,-2.691739,-0.192712,-1.087987,0.200000,0.900000
26,1,6.826229,5.901241,0.001839,-1.089766,0.200000,0.900000
27,1,4.811741,0.660892,-0.918307,-0.534096,0.200000,0.900000
28,1,4.811049,2.443901,-0.141313,-0.771224,0.200000,0.900000
29,1,4.350193,0.360028,-0.715600,-1.016054,0.200000,0.900000
30,1,7.573581,3.023631,-0.084294,-0.890913,0.200000,0.900000
31,1,7.230270,-5.046121,-0.068549,-1.141613,0.200000,0.900000
32,1,5.662232,1.907756,0.045554,-0.637738,0.200000,0.900000
33,1,7.940507,4.727546,-0.077467,-1.023681,0.200000,0.900000
34,1,5.005138,5.972107,0.117700,-1.082624,0.200000,0.900000
35,1,9.238586,3.351708,-0.075728,-0.727272,0.200000,0.900000
36,1,6.215577,3.603309,-0.016369,-0.887764,0.200000,0.900000
37,1,8.471780,3.100079,-0.177869,-0.692885,0.200000,0.900000
38,1,9.054077,4.001852,-0.183318,-0.968426,0.200000,0.900000
39,1,6.806543,8.197242,0.012335,-1.102156,0.200000,0.900000
0,0,9.527342,0.285134,-0.892305,-0.147737,0.200000,0.950000
1,0,11.825012,0.556853,-1.111090,-0.066253,0.200000,0.950000
2,0,7.031305,0.029908,-0.905339,0.047649,0.200000,0.950000
3,0,6.073884,-1.043000,-1.036675,-0.040507,0.200000,0.950000
4,0,8.552962,0.779290,-0.346951,0.184106,0.200000,0.950000
5,0,4.714687,-0.188984,-1.157437,-0.843911,0.200000,0.950000
6,0,12.966560,-1.015527,-1.134765,0.032395,0.200000,0.950000
7,0,10.195183,-0.210181,-0.941268,-0.112103,0.200000,0.950000
8,0,12.583604,-0.521373,-1.126717,0.018923,0.200000,0.950000
9,0,7.531948,-0.589825,-0.845729,-0.894227,0.200000,0.950000
10,0,6.478636,0.276390,-0.935785,-0.133539,0.200000,0.950000
11,0,14.032872,-0.665770,-1.122797,0.036667,0.200000,0.950000
12,0,12.687873,0.564551,-1.089866,-0.053440,0.200000,0.950000
13,0,8.046208,0.054690,-0.062578,-0.341385,0.200000,0.950000
14,0,6.455853,-0.457198,-0.795302,-0.254600,0.200000,0.950000
15,0,12.907007,1.001149,-1.059763,-0.035294,0.200000,0.950000
16,0,5.816614,0.243414,-1.202314,0.231268,0.200000,0.950000
17,0,5.805153,0.963111,-1.413946,0.184788,0.200000,0.950000
18,0,8.905473,-0.662146,-0.460169,-1.103090,0.200000,0.950000
